LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4182.954,5.0,102.753,31,Alpine,MEDIUM,5.0,1,1.0,41.073055555607425,16,NoPit,True,0,9.0,13.801,1.155,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4183.829,5.0,102.99,7,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,23.65777777774565,14,NoPit,True,0,10.0,14.825,1.024,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4184.475,5.0,103.144,5,Aston Martin,MEDIUM,5.0,1,1.0,43.639999999984866,31,NoPit,True,0,11.0,15.655,0.83,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4185.086,5.0,103.036,16,Ferrari,HARD,5.0,1,1.0,3.4541666666118545,31,NoPit,True,0,12.0,16.129,0.474,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4186.554,5.0,102.392,10,AlphaTauri,HARD,5.0,1,1.0,4.926388888849033,33,NoPit,True,0,13.0,16.984,0.855,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4187.394,5.0,102.259,77,Mercedes,HARD,5.0,1,1.0,11.839722222186538,33,NoPit,True,0,14.0,17.721,0.737,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4188.29,5.0,102.08,33,Red Bull Racing,HARD,5.0,1,1.0,25.473611111148784,10,NoPit,True,0,15.0,18.366,0.645,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4190.012,5.0,103.117,9,Haas F1 Team,MEDIUM,5.0,1,1.0,101.73027777776224,33,NoPit,True,0,16.0,21.088,2.722,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4191.003,5.0,103.169,6,Williams,MEDIUM,5.0,1,1.0,41.27194444444103,99,NoPit,True,0,17.0,22.24,1.152,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4191.734,5.0,103.251,99,Alfa Romeo Racing,HARD,5.0,1,1.0,55.13833333326329,9,NoPit,True,0,18.0,23.036,0.796,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4192.536,5.0,103.342,22,AlphaTauri,MEDIUM,5.0,1,1.0,5.622777777731244,47,NoPit,True,0,19.0,23.858,0.822,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4193.601,5.0,103.579,47,Haas F1 Team,MEDIUM,5.0,1,1.0,9.232777777819138,22,NoPit,True,0,20.0,25.218,1.36,0,15,Sochi,53.0,2021,19.3,59.6,1023.2,False,22.0,0,0.6
4271.824,6.0,101.734,55,Ferrari,MEDIUM,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,15,Sochi,53.0,2021,19.3,58.9,1023.2,False,21.9,110,0.3
4273.906,6.0,101.883,4,McLaren,MEDIUM,6.0,1,1.0,181.58388888885747,55,NoPit,True,0,2.0,2.189,2.189,0,15,Sochi,53.0,2021,19.3,58.9,1023.2,False,21.9,110,0.3
4279.596,6.0,102.262,63,Williams,MEDIUM,6.0,1,1.0,436.00638888889443,4,NoPit,True,0,3.0,8.278,6.089,0,15,Sochi,53.0,2021,19.3,58.9,1023.2,False,21.9,110,0.3
4280.35,6.0,102.326,18,Aston Martin,MEDIUM,6.0,1,1.0,21.35555555555038,63,NoPit,True,0,4.0,9.05,0.772,0,15,Sochi,53.0,2021,19.3,58.9,1023.2,False,21.9,110,0.3
4281.048,6.0,102.401,3,McLaren,MEDIUM,6.0,1,1.0,16.647222222229175,18,NoPit,True,0,5.0,9.773,0.723,0,15,Sochi,53.0,2021,19.3,58.9,1023.2,False,21.9,110,0.3
4281.566,6.0,102.414,44,Mercedes,MEDIUM,6.0,1,1.0,61.39750000002459,3,NoPit,True,0,6.0,10.4,0.627,0,15,Sochi,53.0,2021,19.3,58.9,1023.2,False,21.9,110,0.3
4282.269,6.0,102.474,11,Red Bull Racing,HARD,6.0,1,1.0,9.127500000038708,44,NoPit,True,0,7.0,11.125,0.725,0,15,Sochi,53.0,2021,19.3,58.9,1023.2,False,21.9,110,0.3
4284.475,6.0,102.382,14,Alpine,HARD,6.0,1,1.0,17.37305555556668,7,NoPit,True,0,8.0,13.382,2.257,0,15,Sochi,53.0,2021,19.3,58.9,1023.2,False,21.9,110,0.3
4285.707,6.0,102.635,31,Alpine,MEDIUM,6.0,1,1.0,41.20472222225362,16,NoPit,True,0,9.0,14.811,1.429,0,15,Sochi,53.0,2021,19.3,58.9,1023.2,False,21.9,110,0.3
4286.819,6.0,102.602,7,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,38.21222222220604,14,NoPit,True,0,10.0,15.792,0.981,0,15,Sochi,53.0,2021,19.3,58.9,1023.2,False,21.9,110,0.3
4287.619,6.0,102.773,5,Aston Martin,MEDIUM,6.0,1,1.0,44.838055555566825,16,NoPit,True,0,11.0,16.803,1.011,0,15,Sochi,53.0,2021,19.3,58.9,1023.2,False,21.9,110,0.3
4288.122,6.0,103.147,16,Ferrari,HARD,6.0,1,1.0,18.617499999971187,31,NoPit,True,0,12.0,17.711,0.877,0,15,Sochi,53.0,2021,19.3,58.9,1023.2,False,21.9,110,0.3
4288.946,6.0,103.159,10,AlphaTauri,HARD,6.0,1,1.0,1.776666666573874,33,NoPit,True,0,13.0,18.547,0.836,0,15,Sochi,53.0,2021,19.3,58.9,1023.2,False,21.9,110,0.3
4289.653,6.0,103.825,77,Mercedes,HARD,6.0,1,1.0,2.7352777777232404,33,NoPit,True,0,15.0,19.828,0.627,0,15,Sochi,53.0,2021,19.3,58.9,1023.2,False,21.9,110,0.3
4290.37,6.0,102.521,33,Red Bull Racing,HARD,6.0,1,1.0,2.7313888889439113,77,NoPit,True,0,14.0,19.201,0.676,0,15,Sochi,53.0,2021,19.3,58.9,1023.2,False,21.9,110,0.3
4293.129,6.0,103.583,9,Haas F1 Team,MEDIUM,6.0,1,1.0,144.44111111106395,33,NoPit,True,0,16.0,22.92,3.092,0,15,Sochi,53.0,2021,19.3,58.9,1023.2,False,21.9,110,0.3
4294.172,6.0,103.379,6,Williams,MEDIUM,6.0,1,1.0,66.31472222223965,99,NoPit,True,0,17.0,23.916,0.996,0,15,Sochi,53.0,2021,19.3,58.9,1023.2,False,21.9,110,0.3
